"249180050","GOCZA£KOWICE-ZDR”J","2016","04","10",.9,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","04","11",.1,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","04","14",8.3,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","04","15",.6,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","04","16",.5,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","04","17",14.6,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","04","18",1.2,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","04","23",4.0,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","04","24",.3,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","04","26",1.3,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","04","27",12.4,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2016","04","07",1.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2016","04","08",10.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2016","04","09",9.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2016","04","10",.8,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2016","04","11",.2,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2016","04","14",5.5,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2016","04","17",9.5,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2016","04","18",.4,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2016","04","23",4.3,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2016","04","26",4.2,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2016","04","27",2.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","01",2.8,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","07",2.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","08",14.8,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","09",10.7,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","10",2.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","11",.4,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","12",.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","14",13.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","15",.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","16",1.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","17",17.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","18",1.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","23",6.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","24",1.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","25",.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","26",1.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","27",12.7,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","04","28",.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","01",1.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","07",1.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","08",12.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","09",9.9,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","10",1.6,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","11",.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","14",13.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","15",.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","16",.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","17",16.6,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","18",.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","19",.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","23",5.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","24",.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","25",.3,"","S",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","26",2.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","27",8.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","04","28",.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","04","01",2.4,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","04","08",12.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","04","09",10.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","04","10",1.9,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","04","11",.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","04","14",13.9,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","04","16",.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","04","17",18.9,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","04","23",6.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","04","24",.6,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","04","26",1.9,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","04","27",11.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","01",2.7,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","07",.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","08",15.7,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","09",11.7,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","10",1.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","11",.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","14",11.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","15",.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","16",.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","17",18.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","18",.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","19",.1,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","23",8.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","24",.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","25",.1,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","26",2.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","04","27",12.1,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","04","01",3.0,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","04","07",2.3,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","04","08",12.8,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","04","09",10.8,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","04","10",1.9,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","04","11",.5,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","04","14",7.7,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","04","15",.0,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","04","17",18.4,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","04","18",.3,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","04","23",8.6,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","04","24",.5,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","04","26",2.2,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","04","27",6.8,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","01",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","02",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","03",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","04",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","05",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","06",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","07",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","08",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","09",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","10",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","11",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","12",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","13",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","14",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","15",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","16",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","17",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","18",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","19",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","20",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","21",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","22",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","23",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","24",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","25",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","26",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","27",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","28",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","29",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","04","30",.0,"8","",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2016","04","01",2.9,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","04","07",3.5,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","04","08",12.4,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","04","09",5.7,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","04","10",2.3,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","04","11",.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","04","14",10.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","04","15",.4,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","04","16",.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","04","17",21.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","04","18",.1,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","04","23",7.7,"","S",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","04","24",1.2,"","S",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","04","25",.2,"","S",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","04","26",1.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","04","27",16.3,"","S",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","04","28",.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2016","04","01",.8,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","04","07",8.6,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","04","08",8.2,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","04","09",6.8,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","04","10",1.5,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","04","11",.0,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","04","14",19.8,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","04","17",19.7,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","04","18",3.6,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","04","19",.1,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","04","23",4.2,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","04","24",3.5,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","04","25",1.0,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","04","26",1.2,"","S",0,"",0,"","","9","sl",""
"249180210","SZCZYRK","2016","04","27",18.5,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","04","28",.0,"9","",0,"",0,"","","9","sl",""
"249180230","WIS£A","2016","04","01",1.3,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","04","05",.3,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","04","07",4.3,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","04","08",13.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","04","09",9.4,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","04","10",2.9,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","04","11",.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","04","14",5.6,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","04","15",.3,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","04","17",18.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","04","18",.8,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","04","23",6.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","04","24",1.1,"","S",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","04","25",.0,"","S",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","04","26",.6,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","04","27",14.5,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","04","28",.0,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2016","04","01",1.9,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","05",1.5,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","07",7.6,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","08",10.8,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","09",5.1,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","10",1.9,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","11",.1,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","14",19.1,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","15",1.0,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","17",18.5,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","18",2.4,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","19",.1,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","20",.0,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","23",7.0,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","24",2.0,"","S",2,"",2,"","5","","*",""
"249180240","WIS£A-MALINKA","2016","04","25",.3,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","26",.7,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","27",18.2,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","04","28",.2,"","S",6,"",6,"","5","","*",""
"249180250","WIS£A-G£ BCE","2016","04","01",1.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","04","07",3.4,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","04","08",11.8,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","04","09",7.5,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","04","10",2.4,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","04","11",.4,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","04","14",5.6,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","04","17",19.4,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","04","18",.6,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","04","23",5.7,"","S",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","04","24",2.0,"","S",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","04","26",1.3,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","04","27",14.1,"","S",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","04","28",.3,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","04","01",1.3,"","S",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","04","07",9.2,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","04","08",14.4,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","04","09",8.5,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","04","10",2.2,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","04","14",8.7,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","04","17",18.2,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","04","18",2.1,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","04","23",7.7,"","S",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","04","24",2.1,"","S",0,"",0,"","5","","sl",""
"249180270","ISTEBNA-M£ODA G”RA","2016","04","25",.7,"","S",0,"",0,"","5","","sl",""
"249180270","ISTEBNA-M£ODA G”RA","2016","04","26",.8,"","S",0,"",0,"","5","","sl",""
"249180270","ISTEBNA-M£ODA G”RA","2016","04","27",14.5,"","S",0,"",0,"","5","","sl",""
"249180270","ISTEBNA-M£ODA G”RA","2016","04","28",.0,"9","",5,"",5,"","3","","*",""
"249180280","ISTEBNA-STEC”WKA","2016","04","01",.2,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2016","04","07",8.7,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2016","04","08",11.0,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2016","04","09",5.6,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2016","04","10",2.3,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2016","04","11",.2,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2016","04","14",9.6,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2016","04","15",.2,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2016","04","17",16.5,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2016","04","18",2.6,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2016","04","23",5.7,"","S",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2016","04","24",1.8,"","S",2,"",2,"","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2016","04","25",.8,"","S",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2016","04","26",.8,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2016","04","27",16.9,"","S",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2016","04","28",.3,"","W",7,"",7,"","1","","*",""
"249180290","ISTEBNA-WIEå","2016","04","01",.2,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2016","04","07",6.7,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2016","04","08",10.7,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2016","04","09",7.8,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2016","04","10",1.4,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2016","04","14",5.8,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2016","04","15",.3,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2016","04","17",15.4,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2016","04","18",2.1,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2016","04","23",5.8,"","S",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2016","04","24",1.6,"","S",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2016","04","25",.2,"","S",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2016","04","26",1.0,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2016","04","27",16.8,"","S",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2016","04","28",.2,"","W",2,"",2,"","3","","*",""
"249190010","JAWISZOWICE","2016","04","01",1.0,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2016","04","07",1.4,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2016","04","08",8.4,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2016","04","09",8.3,"","W",0,"9",0,"8","","8",".",""
