"249180060","GO£KOWICE","2013","06","05",6.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2013","06","08",10.0,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2013","06","09",.4,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2013","06","10",16.8,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2013","06","11",24.3,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2013","06","23",2.2,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2013","06","24",34.9,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2013","06","25",5.2,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2013","06","26",2.3,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2013","06","28",6.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2013","06","30",.7,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","01",1.8,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","02",4.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","03",18.8,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","04",16.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","05",6.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","06",.8,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","07",.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","09",.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","10",40.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","11",26.0,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","12",.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","15",.4,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","23",8.0,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","24",64.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","25",8.4,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","26",3.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","27",1.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","28",8.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2013","06","30",1.6,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","01",1.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","02",3.5,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","03",18.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","04",16.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","05",6.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","06",.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","09",1.9,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","10",54.9,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","11",33.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","14",.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","15",.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","22",9.6,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","23",11.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","24",54.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","25",8.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","26",5.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","27",2.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","28",9.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","29",.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2013","06","30",.0,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","01",.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","02",4.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","03",17.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","04",15.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","05",5.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","06",.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","09",.6,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","10",30.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","11",22.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","15",.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","18",.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","23",4.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","24",77.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","25",8.6,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","26",5.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","27",1.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","28",13.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2013","06","30",.8,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2013","06","01",.5,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2013","06","02",3.4,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2013","06","03",11.9,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2013","06","04",14.4,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2013","06","05",5.6,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2013","06","06",.5,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2013","06","10",26.1,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2013","06","11",30.2,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2013","06","14",.2,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2013","06","23",.5,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2013","06","24",40.1,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2013","06","25",8.8,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2013","06","26",2.3,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2013","06","27",.0,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2013","06","28",4.9,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2013","06","30",.1,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","01",.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","02",6.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","03",21.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","04",21.1,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","05",3.9,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","06",1.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","08",.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","09",5.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","10",48.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","11",22.1,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","15",.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","20",.4,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","22",.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","23",8.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","24",45.4,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","25",10.6,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","26",7.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","27",.9,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","28",6.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2013","06","30",1.4,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","01",1.6,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","02",7.1,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","03",31.0,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","04",29.8,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","05",3.3,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","06",1.8,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","09",3.2,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","10",39.3,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","11",28.5,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","14",.2,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","15",.9,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","22",.0,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","23",5.1,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","24",34.0,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","25",16.1,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","26",5.8,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","27",1.4,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","28",7.4,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2013","06","30",3.4,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","01",2.3,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","02",13.1,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","03",59.1,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","04",51.0,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","05",1.4,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","06",2.7,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","07",.2,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","09",.6,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","10",28.4,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","11",35.3,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","18",.0,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","21",.2,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","22",.3,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","23",.5,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","24",37.7,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","25",33.0,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","26",5.3,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","27",.7,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","28",.6,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2013","06","30",10.1,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","01",2.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","02",12.9,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","03",42.3,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","04",33.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","05",.9,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","06",.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","10",8.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","11",23.5,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","18",.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","21",12.6,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","22",.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","23",10.5,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","24",33.6,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","25",23.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","26",6.6,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","27",.7,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","28",4.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2013","06","30",1.8,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","01",1.9,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","02",10.6,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","03",33.6,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","04",20.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","05",.5,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","06",.3,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","08",1.2,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","10",2.6,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","11",26.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","14",.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","16",.6,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","18",.2,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","21",6.2,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","22",.1,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","23",5.2,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","24",31.7,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","25",25.4,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","26",5.8,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","27",1.6,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","28",8.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2013","06","30",2.6,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","01",2.8,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","02",16.7,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","03",34.2,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","04",23.1,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","05",1.5,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","06",.1,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","07",2.5,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","08",13.0,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","10",5.5,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","11",16.3,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","16",7.2,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","18",1.2,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","21",6.9,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","22",1.5,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","23",14.2,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","24",26.8,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","25",21.3,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","26",4.1,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","27",.2,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","28",3.2,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2013","06","30",2.4,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2013","06","01",1.9,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2013","06","02",9.4,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2013","06","03",29.9,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2013","06","04",26.8,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2013","06","05",1.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2013","06","06",.3,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2013","06","08",11.1,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2013","06","10",3.6,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2013","06","11",13.7,"","W",0,"9",0,"8","","8",".",""
