"249180050","GOCZA£KOWICE-ZDR”J","2014","02","12",12.2,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","02","13",.0,"9","",4,"",4,"","5","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","02","19",.6,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","02","22",.3,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2014","02","09",3.4,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2014","02","10",2.5,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2014","02","11",3.1,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2014","02","12",8.3,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2014","02","13",.0,"9","",3,"",3,"","6","","*",""
"249180060","GO£KOWICE","2014","02","19",.9,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2014","02","22",.6,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2014","02","02",1.0,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2014","02","09",5.4,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2014","02","10",1.8,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2014","02","11",2.2,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2014","02","12",14.8,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2014","02","13",.0,"","W",6,"",6,"","1","","*",""
"249180070","MAZA—COWICE","2014","02","14",.0,"","W",2,"",0,"9","1","","*prz",""
"249180070","MAZA—COWICE","2014","02","19",.4,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2014","02","21",.7,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2014","02","22",.0,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2014","02","28",.3,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2014","02","01",.3,"","W",0,"9",0,"9","","9","pl",""
"249180080","OCHABY","2014","02","02",1.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2014","02","09",5.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2014","02","10",1.5,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2014","02","11",2.1,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2014","02","12",11.2,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2014","02","13",.0,"9","",4,"",4,"","6","","*",""
"249180080","OCHABY","2014","02","14",.1,"","W",0,"9",0,"9","","9","pl",""
"249180080","OCHABY","2014","02","19",.5,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2014","02","21",.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2014","02","22",.1,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2014","02","02",.3,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2014","02","09",5.1,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2014","02","10",2.1,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2014","02","11",1.9,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2014","02","12",12.4,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2014","02","13",.0,"9","",7,"",7,"","1","","*",""
"249180090","RUDZICA","2014","02","14",.7,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2014","02","19",.4,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2014","02","21",.6,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2014","02","02",1.1,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2014","02","09",6.2,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2014","02","10",1.6,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2014","02","11",1.8,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2014","02","12",10.8,"","S",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2014","02","13",.0,"9","",5,"",3,"","5","","*",""
"249180110","KACZYCE","2014","02","19",.4,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2014","02","21",.2,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2014","02","22",.5,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2014","02","02",.1,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2014","02","09",7.6,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2014","02","10",2.2,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2014","02","11",1.7,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2014","02","12",11.8,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2014","02","13",.0,"9","",3,"",3,"","5","","*",""
"249180120","SKOCZ”W","2014","02","14",.1,"","W",0,"9",0,"9","","9","pl",""
"249180120","SKOCZ”W","2014","02","19",.6,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2014","02","22",.1,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2014","02","02",.4,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2014","02","09",8.2,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2014","02","10",.4,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2014","02","11",2.0,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2014","02","12",15.5,"","S",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2014","02","13",.0,"9","",7,"",7,"","1","","*",""
"249180140","G”RKI WIELKIE","2014","02","19",.4,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2014","02","28",.0,"","W",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","02","09",13.0,"","S",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","02","10",2.0,"","W",5,"",5,"","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2014","02","11",5.1,"","S",2,"",0,"9","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2014","02","12",13.5,"","S",4,"",2,"","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2014","02","13",.1,"","W",14,"",10,"","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2014","02","14",.1,"","S",5,"",0,"9","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2014","02","15",.0,"9","",5,"",0,"9","4","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2014","02","16",.0,"9","",2,"",0,"9","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2014","02","19",.2,"","W",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","02","22",.3,"","W",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","02","28",.3,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2014","02","09",8.8,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2014","02","10",.6,"","W",0,"",1,"","","9","sl",""
"249180190","BRENNA-LEåNICA","2014","02","11",1.5,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2014","02","12",15.0,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2014","02","13",.0,"","W",11,"",11,"","1","","*",""
"249180190","BRENNA-LEåNICA","2014","02","14",.3,"","S",4,"",0,"9","5","","*",""
"249180190","BRENNA-LEåNICA","2014","02","15",.0,"9","",3,"",0,"9","7","","*prz",""
"249180190","BRENNA-LEåNICA","2014","02","16",.2,"","W",0,"9",0,"9","","9","pl",""
"249180190","BRENNA-LEåNICA","2014","02","19",.9,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2014","02","21",.4,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2014","02","22",.0,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2014","02","28",.3,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2014","02","09",9.5,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2014","02","10",1.5,"","W",3,"",3,"","6","","*",""
"249180210","SZCZYRK","2014","02","11",2.5,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2014","02","12",15.9,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2014","02","13",.8,"","W",15,"",15,"","1","","*",""
"249180210","SZCZYRK","2014","02","14",.5,"","S",5,"",0,"9","5","","*prz",""
"249180210","SZCZYRK","2014","02","15",.0,"9","",3,"",0,"9","6","","*prz",""
"249180210","SZCZYRK","2014","02","16",.1,"","W",0,"9",0,"9","","9","pl",""
"249180210","SZCZYRK","2014","02","19",.8,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2014","02","21",.2,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2014","02","28",.7,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2014","02","09",8.5,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2014","02","10",.5,"","W",1,"",1,"","5","","*",""
"249180240","WIS£A-MALINKA","2014","02","11",1.6,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2014","02","12",15.1,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2014","02","13",.5,"","W",20,"",20,"","1","","*",""
"249180240","WIS£A-MALINKA","2014","02","14",1.5,"","S",11,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2014","02","15",.0,"9","",7,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2014","02","16",.0,"","W",0,"9",0,"9","","9","pl",""
"249180240","WIS£A-MALINKA","2014","02","19",.4,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2014","02","28",1.5,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2014","02","09",8.9,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2014","02","10",.7,"","W",2,"",2,"","5","","*",""
"249180250","WIS£A-G£ BCE","2014","02","11",2.1,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2014","02","12",12.1,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2014","02","13",.0,"9","",18,"",18,"","5","","*",""
"249180250","WIS£A-G£ BCE","2014","02","14",.2,"","S",10,"",0,"9","5","","*",""
"249180250","WIS£A-G£ BCE","2014","02","15",.0,"9","",8,"",0,"9","5","","*",""
"249180250","WIS£A-G£ BCE","2014","02","16",2.1,"","W",0,"9",0,"9","","9","pl",""
"249180250","WIS£A-G£ BCE","2014","02","19",.7,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2014","02","22",.2,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2014","02","28",1.9,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","02","01",.0,"9","",2,"",0,"9","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2014","02","02",.0,"9","",2,"",0,"9","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2014","02","03",.0,"9","",1,"",0,"9","1","","*prz",""
"249180270","ISTEBNA-M£ODA G”RA","2014","02","09",9.8,"","S",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","02","10",2.2,"","W",7,"",7,"","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2014","02","11",2.7,"","W",3,"",0,"9","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2014","02","12",16.5,"","S",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","02","13",1.4,"","W",15,"",15,"","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2014","02","14",.8,"","S",10,"",10,"","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2014","02","15",.0,"9","",7,"",7,"","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2014","02","16",.0,"9","",6,"",6,"","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2014","02","17",.0,"9","",4,"",4,"","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2014","02","18",.0,"9","",2,"",2,"","1","","*prz",""
"249180270","ISTEBNA-M£ODA G”RA","2014","02","19",1.1,"","W",1,"",1,"","3","","*prz",""
"249180270","ISTEBNA-M£ODA G”RA","2014","02","22",.5,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","02","28",1.7,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2014","02","09",8.0,"","S",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2014","02","10",.7,"","W",5,"",5,"","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2014","02","11",4.0,"","W",0,"9",0,"9","","9","pl",""
"249180280","ISTEBNA-STEC”WKA","2014","02","12",16.0,"","S",0,"9",0,"9","","9","pl",""
"249180280","ISTEBNA-STEC”WKA","2014","02","13",.2,"","W",16,"",16,"","1","","*",""
"249180280","ISTEBNA-STEC”WKA","2014","02","14",.4,"","S",10,"",0,"9","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2014","02","15",.0,"9","",8,"",1,"","1","","*",""
"249180280","ISTEBNA-STEC”WKA","2014","02","16",.3,"","W",5,"",0,"9","6","","*",""
"249180280","ISTEBNA-STEC”WKA","2014","02","19",1.3,"","W",0,"9",0,"9","","9","pl",""
"249180280","ISTEBNA-STEC”WKA","2014","02","22",.3,"","W",0,"9",0,"9","","9","pl",""
"249180280","ISTEBNA-STEC”WKA","2014","02","28",1.2,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2014","02","09",8.8,"","S",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2014","02","10",.7,"","W",4,"",4,"","5","","*",""
"249180290","ISTEBNA-WIEå","2014","02","11",3.1,"","W",0,"9",0,"9","","9","pl",""
"249180290","ISTEBNA-WIEå","2014","02","12",14.8,"","S",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2014","02","13",.0,"9","",16,"",16,"","1","","*",""
"249180290","ISTEBNA-WIEå","2014","02","14",.0,"9","",13,"",0,"9","5","","*",""
"249180290","ISTEBNA-WIEå","2014","02","15",.0,"9","",8,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEå","2014","02","16",.0,"9","",6,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEå","2014","02","19",1.2,"","W",0,"9",0,"9","","9","pl",""
"249180290","ISTEBNA-WIEå","2014","02","28",1.4,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2014","02","01",.0,"9","",2,"",0,"9","3","","*",""
"249190010","JAWISZOWICE","2014","02","02",3.5,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2014","02","07",.2,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2014","02","09",4.3,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2014","02","10",2.8,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2014","02","11",.9,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2014","02","12",17.1,"","S",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2014","02","13",.0,"9","",3,"",3,"","6","","*",""
"249190010","JAWISZOWICE","2014","02","14",.0,"9","",2,"",0,"9","6","","*",""
"249190010","JAWISZOWICE","2014","02","19",.8,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2014","02","21",1.6,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2014","02","22",.1,"","W",0,"9",0,"9","","9",".",""
"249190020","BRZEèNICA","2014","02","01",.1,"","W",8,"",0,"9","3","","*",""
"249190020","BRZEèNICA","2014","02","02",2.4,"","W",6,"",0,"9","5","","*",""
"249190020","BRZEèNICA","2014","02","03",.0,"9","",3,"",0,"9","4","","*",""
"249190020","BRZEèNICA","2014","02","04",.1,"","W",1,"",0,"9","4","","*",""
"249190020","BRZEèNICA","2014","02","05",.0,"9","",1,"",0,"9","4","","*",""
"249190020","BRZEèNICA","2014","02","06",.1,"","W",0,"9",0,"9","","9","PL",""
"249190020","BRZEèNICA","2014","02","09",3.7,"","W",0,"9",0,"9","","9","PL",""
"249190020","BRZEèNICA","2014","02","10",1.0,"","W",0,"9",0,"9","","9",".",""
"249190020","BRZEèNICA","2014","02","11",2.0,"","W",0,"9",0,"9","","9",".",""
"249190020","BRZEèNICA","2014","02","12",10.2,"","S",0,"9",0,"9","","9",".",""
"249190020","BRZEèNICA","2014","02","13",.1,"","W",0,"",0,"","5","","SL",""
"249190020","BRZEèNICA","2014","02","14",.3,"","W",0,"9",0,"9","","9",".",""
"249190020","BRZEèNICA","2014","02","19",.0,"","W",0,"9",0,"9","","9",".",""
"249190020","BRZEèNICA","2014","02","21",.5,"","W",0,"9",0,"9","","9",".",""
"249190020","BRZEèNICA","2014","02","22",.1,"","W",0,"9",0,"9","","9",".",""
"249190020","BRZEèNICA","2014","02","24",.1,"","W",0,"9",0,"9","","9",".",""
"249190020","BRZEèNICA","2014","02","26",.1,"","W",0,"9",0,"9","","9",".",""
"249190020","BRZEèNICA","2014","02","27",.1,"","W",0,"9",0,"9","","9",".",""
"249190040","GIERA£TOWICE","2014","02","01",.0,"9","",5,"",0,"9","3","","*",""
"249190040","GIERA£TOWICE","2014","02","02",.8,"","W",3,"",0,"9","8","","*",""
"249190040","GIERA£TOWICE","2014","02","03",.0,"9","",1,"",0,"9","8","","*PRZ",""
"249190040","GIERA£TOWICE","2014","02","04",.0,"9","",1,"",0,"9","8","","*PRZ",""
"249190040","GIERA£TOWICE","2014","02","09",4.8,"","W",0,"9",0,"9","","9",".",""
"249190040","GIERA£TOWICE","2014","02","11",.9,"","S",0,"9",0,"9","","9",".",""
"249190040","GIERA£TOWICE","2014","02","12",12.6,"","S",0,"9",0,"9","","9",".",""
"249190040","GIERA£TOWICE","2014","02","13",.0,"9","",5,"",5,"","5","","*",""
"249190040","GIERA£TOWICE","2014","02","14",.0,"9","",3,"",0,"9","5","","*",""
"249190040","GIERA£TOWICE","2014","02","15",.0,"9","",1,"",0,"9","8","","*PRZ",""
"249190040","GIERA£TOWICE","2014","02","21",.6,"","W",0,"9",0,"9","","9",".",""
"249190040","GIERA£TOWICE","2014","02","27",.7,"","W",0,"9",0,"9","","9",".",""
"249190050","RADZISZ”W","2014","02","01",.0,"9","",8,"",0,"9","3","","*",""
"249190050","RADZISZ”W","2014","02","02",.5,"","W",0,"9",0,"9","","9","PL",""
"249190050","RADZISZ”W","2014","02","09",4.8,"","W",0,"9",0,"9","","9",".",""
"249190050","RADZISZ”W","2014","02","10",1.9,"","W",0,"9",0,"9","","9",".",""
"249190050","RADZISZ”W","2014","02","11",1.7,"","W",0,"9",0,"9","","9",".",""
"249190050","RADZISZ”W","2014","02","12",8.9,"","S",0,"9",0,"9","","9",".",""
"249190050","RADZISZ”W","2014","02","13",.2,"","W",0,"",0,"","5","","SL",""
"249190050","RADZISZ”W","2014","02","19",.1,"","W",0,"9",0,"9","","9",".",""
"249190050","RADZISZ”W","2014","02","21",.8,"","W",0,"9",0,"9","","9",".",""
"249190050","RADZISZ”W","2014","02","28",.6,"","W",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2014","02","01",.0,"9","",5,"",0,"9","3","","*",""
"249190080","WADOWICE","2014","02","02",1.6,"","W",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2014","02","09",5.4,"","W",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2014","02","10",.9,"","W",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2014","02","11",1.4,"","W",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2014","02","12",11.6,"","S",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2014","02","13",.0,"9","",0,"",0,"","5","","SL",""
"249190080","WADOWICE","2014","02","21",.3,"","W",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2014","02","28",.6,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2014","02","09",7.7,"","S",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2014","02","10",2.4,"","W",0,"",0,"","6","","sl",""
"249190120","STRACONKA","2014","02","11",1.8,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2014","02","12",19.4,"","S",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2014","02","13",.0,"9","",14,"",14,"","1","","*",""
"249190120","STRACONKA","2014","02","14",2.4,"","S",10,"",0,"9","5","","*",""
"249190120","STRACONKA","2014","02","15",.0,"9","",6,"",0,"","4","","*prz",""
"249190120","STRACONKA","2014","02","19",.3,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2014","02","22",.3,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2014","02","28",.5,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","02","01",.0,"9","",10,"",0,"9","5","","*",""
"249190150","STR”ØA","2014","02","09",8.1,"","S",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","02","10",.1,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","02","11",.3,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","02","12",7.8,"","S",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","02","13",1.5,"","W",1,"",1,"","6","","*",""
"249190150","STR”ØA","2014","02","16",.0,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","02","19",.5,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","02","22",.1,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2014","02","01",.0,"9","",7,"",0,"9","5","","*",""
"249190170","BOGDAN”WKA","2014","02","02",.0,"9","",1,"",0,"9","5","","*PRZ",""
"249190170","BOGDAN”WKA","2014","02","09",7.0,"","S",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2014","02","10",.3,"","W",9,"",9,"","1","","*",""
"249190170","BOGDAN”WKA","2014","02","11",.7,"","W",2,"",0,"9","5","","*PRZ",""
"249190170","BOGDAN”WKA","2014","02","12",10.7,"","S",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2014","02","13",1.7,"","W",12,"",12,"","1","","*",""
"249190170","BOGDAN”WKA","2014","02","14",.0,"9","",3,"",0,"9","5","","*PRZ",""
"249190170","BOGDAN”WKA","2014","02","15",.0,"9","",1,"",0,"9","4","","*PRZ",""
"249190170","BOGDAN”WKA","2014","02","20",.4,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2014","02","22",.6,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2014","02","09",8.9,"","S",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2014","02","10",.4,"","W",0,"",0,"9","5","","sl",""
"249190180","KOCIERZ MOSZCZANICKI","2014","02","11",3.4,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2014","02","12",7.3,"","S",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2014","02","13",.0,"9","",3,"",4,"","5","","*",""
"249190180","KOCIERZ MOSZCZANICKI","2014","02","16",1.2,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2014","02","19",.4,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2014","02","21",.1,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2014","02","09",7.2,"","S",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2014","02","10",.4,"","W",2,"",2,"","6","","*",""
"249190220","åLEMIE—","2014","02","11",.8,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2014","02","12",15.0,"","S",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2014","02","13",.4,"","W",4,"",4,"","3","","*",""
"249190220","åLEMIE—","2014","02","14",.3,"","W",0,"9",0,"9","","9","pl",""
"249190220","åLEMIE—","2014","02","19",.9,"","W",0,"9",0,"9","","9",".",""
