"249180060","GO£KOWICE","2016","09","06",.3,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2016","09","17",19.6,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2016","09","18",8.6,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2016","09","19",1.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","09","04",10.4,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","09","05",25.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","09","06",.8,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","09","17",15.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","09","18",.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","09","19",4.0,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","09","21",4.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2016","09","24",.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","09","04",6.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","09","05",16.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","09","06",.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","09","17",12.5,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","09","18",.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","09","19",4.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","09","20",.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","09","21",3.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","09","04",9.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","09","05",13.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","09","06",.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","09","17",26.9,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","09","18",.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","09","19",4.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","09","20",.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","09","21",3.7,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","09","04",6.1,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","09","05",14.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","09","06",1.1,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","09","17",15.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","09","18",1.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","09","19",3.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","09","20",.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2016","09","21",3.4,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","09","04",5.2,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","09","05",21.1,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","09","06",1.5,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","09","17",14.7,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","09","18",.3,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","09","19",3.1,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","09","20",.3,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","09","21",6.5,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","01",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","02",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","03",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","04",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","05",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","06",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","07",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","08",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","09",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","10",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","11",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","12",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","13",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","14",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","15",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","16",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","17",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","18",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","19",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","20",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","21",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","22",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","23",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","24",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","25",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","26",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","27",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","28",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","29",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","09","30",.0,"8","",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2016","09","04",7.4,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","09","05",34.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","09","06",.9,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","09","17",14.4,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","09","18",.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","09","19",.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","09","20",.1,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2016","09","21",8.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2016","09","04",6.9,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2016","09","05",46.9,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2016","09","06",1.5,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2016","09","17",19.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2016","09","18",.9,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2016","09","19",1.3,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2016","09","21",10.0,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","09","04",8.3,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","09","05",28.2,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","09","06",1.9,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","09","07",.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","09","17",17.6,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","09","18",.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","09","19",.3,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","09","21",6.3,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2016","09","04",9.8,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2016","09","05",37.1,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2016","09","06",1.6,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2016","09","17",15.5,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2016","09","18",.4,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2016","09","19",.3,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2016","09","21",12.5,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","09","04",10.6,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","09","05",22.8,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","09","06",1.5,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","09","16",.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","09","17",19.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","09","18",.0,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","09","19",.3,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2016","09","21",7.0,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","09","04",11.4,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","09","05",24.8,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","09","06",1.6,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","09","17",30.4,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","09","18",.5,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","09","19",1.8,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","09","20",.3,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2016","09","21",5.0,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2016","09","04",8.5,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2016","09","05",27.1,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2016","09","06",1.5,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2016","09","16",.1,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2016","09","17",22.6,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2016","09","18",.2,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2016","09","19",.2,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2016","09","21",12.7,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2016","09","04",11.6,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2016","09","05",24.8,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2016","09","06",1.0,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2016","09","16",1.1,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2016","09","17",22.6,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2016","09","18",.0,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2016","09","19",.2,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2016","09","21",6.3,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2016","09","04",11.8,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2016","09","05",16.1,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2016","09","17",4.6,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2016","09","18",1.0,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2016","09","19",4.7,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2016","09","20",.2,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2016","09","21",4.6,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2016","09","04",8.9,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2016","09","05",24.8,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2016","09","06",.7,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2016","09","17",10.0,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2016","09","18",5.8,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2016","09","19",2.4,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2016","09","20",1.0,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2016","09","21",6.5,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2016","09","22",.0,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2016","09","24",.5,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2016","09","04",6.5,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2016","09","05",58.4,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2016","09","06",3.3,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2016","09","17",14.3,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2016","09","18",.3,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2016","09","19",1.7,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2016","09","21",9.8,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2016","09","24",.7,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2016","09","04",9.5,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2016","09","05",21.6,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2016","09","06",3.3,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2016","09","17",12.5,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2016","09","18",1.4,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2016","09","19",6.1,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2016","09","20",.2,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2016","09","21",2.0,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2016","09","22",.2,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2016","09","24",2.2,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2016","09","04",6.0,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2016","09","05",32.5,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2016","09","06",7.0,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2016","09","17",14.5,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2016","09","18",2.9,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2016","09","19",6.2,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2016","09","20",.2,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2016","09","21",2.5,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2016","09","24",3.5,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2016","09","04",5.8,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2016","09","05",51.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2016","09","06",2.6,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2016","09","17",15.1,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2016","09","18",2.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2016","09","19",1.7,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2016","09","21",8.4,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2016","09","04",7.2,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2016","09","05",22.9,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2016","09","06",.3,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2016","09","17",12.2,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2016","09","18",4.4,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2016","09","19",1.3,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2016","09","21",8.5,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2016","09","04",12.4,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2016","09","05",20.1,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2016","09","06",1.4,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2016","09","17",23.7,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2016","09","18",2.8,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2016","09","19",2.1,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2016","09","20",.3,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2016","09","21",2.2,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2016","09","22",.0,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2016","09","24",2.8,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2016","09","04",6.8,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2016","09","05",22.0,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2016","09","06",1.3,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2016","09","17",12.3,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2016","09","18",7.1,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2016","09","19",2.9,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2016","09","21",2.4,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2016","09","22",.1,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2016","09","24",2.8,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2016","09","04",5.8,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2016","09","05",18.1,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2016","09","06",7.6,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2016","09","17",19.3,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2016","09","18",6.0,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2016","09","19",3.2,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2016","09","21",4.4,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2016","09","22",.0,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2016","09","24",1.7,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2016","09","04",7.1,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2016","09","05",21.7,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2016","09","06",1.1,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2016","09","17",17.2,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2016","09","18",.9,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2016","09","19",2.6,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2016","09","20",.1,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2016","09","21",7.6,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2016","09","04",6.0,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2016","09","05",20.8,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2016","09","06",2.3,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2016","09","17",16.5,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2016","09","18",2.7,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2016","09","19",.9,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2016","09","21",10.9,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2016","09","24",.2,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2016","09","04",5.8,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2016","09","05",33.6,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2016","09","06",7.3,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2016","09","17",16.5,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2016","09","18",4.8,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2016","09","19",5.2,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2016","09","20",3.2,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2016","09","21",7.6,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2016","09","22",.6,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2016","09","04",8.8,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2016","09","05",29.3,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2016","09","06",4.6,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2016","09","17",28.4,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2016","09","18",.0,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2016","09","19",1.6,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2016","09","21",8.2,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2016","09","04",7.8,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2016","09","05",45.1,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2016","09","06",10.5,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2016","09","17",29.2,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2016","09","18",1.9,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2016","09","19",3.8,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2016","09","21",6.9,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2016","09","04",7.2,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2016","09","05",34.4,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2016","09","06",3.2,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2016","09","17",20.8,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2016","09","19",4.9,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2016","09","21",7.0,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2016","09","24",.2,"","W",0,"9",0,"8","","8",".",""
"249190470","RABA WYØNA","2016","09","04",9.8,"","W",0,"9",0,"8","","8",".",""
"249190470","RABA WYØNA","2016","09","05",28.0,"","W",0,"9",0,"8","","8",".",""
"249190470","RABA WYØNA","2016","09","06",2.3,"","W",0,"9",0,"8","","8",".",""
"249190470","RABA WYØNA","2016","09","17",15.1,"","W",0,"9",0,"8","","8",".",""
"249190470","RABA WYØNA","2016","09","18",5.1,"","W",0,"9",0,"8","","8",".",""
