"249180070","MAZA—COWICE","2010","08","09",24.0,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","08","13",4.9,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","08","14",.9,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","08","15",26.2,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","08","16",9.3,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","08","17",.5,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","08","19",.1,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","08","23",.0,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","08","24",4.9,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","08","26",.6,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","08","27",6.0,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","08","28",13.3,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","08","30",10.8,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","08","31",67.5,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","08","03",5.4,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","08","06",42.8,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","08","09",2.3,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","08","13",1.7,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","08","14",1.1,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","08","15",10.9,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","08","16",17.6,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","08","17",.6,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","08","19",.2,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","08","24",4.0,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","08","26",2.6,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","08","27",8.2,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","08","28",8.3,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","08","29",.1,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","08","30",15.0,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","08","31",58.3,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","08","03",1.4,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","08","06",17.6,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","08","09",2.4,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","08","13",2.7,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","08","14",1.2,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","08","15",8.9,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","08","16",23.6,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","08","17",.8,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","08","19",2.8,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","08","24",4.3,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","08","26",2.5,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","08","27",6.4,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","08","28",14.2,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","08","30",18.5,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","08","31",61.8,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","03",2.3,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","05",.5,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","06",25.5,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","09",4.7,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","13",4.5,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","15",9.5,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","16",8.2,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","17",.5,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","19",.8,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","23",.1,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","24",3.2,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","26",2.3,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","27",9.8,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","28",4.3,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","29",1.2,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","30",10.9,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","08","31",50.1,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","03",1.5,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","05",.2,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","06",36.8,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","09",8.1,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","13",2.6,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","14",.7,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","15",12.2,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","16",19.0,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","17",.3,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","19",1.0,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","23",.0,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","24",5.6,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","26",2.5,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","27",3.9,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","28",7.1,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","29",3.4,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","30",19.0,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","08","31",73.6,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","03",2.5,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","05",.0,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","06",28.2,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","09",1.5,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","13",2.9,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","14",.3,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","15",8.3,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","16",20.0,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","17",.4,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","19",7.9,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","24",6.1,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","26",1.8,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","27",2.4,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","28",8.0,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","29",2.9,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","30",17.9,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","08","31",91.0,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","03",7.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","04",.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","06",15.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","09",1.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","13",3.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","14",.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","15",13.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","16",13.2,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","17",.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","19",2.0,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","24",7.0,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","26",1.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","27",4.7,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","28",16.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","29",7.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","30",26.0,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","08","31",126.0,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","03",11.9,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","04",.3,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","05",.0,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","06",19.7,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","08",.3,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","09",3.3,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","13",3.8,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","14",.8,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","15",13.3,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","16",18.5,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","17",.7,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","19",4.3,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","23",.1,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","24",6.0,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","26",2.7,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","27",4.7,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","28",9.8,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","29",4.3,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","30",17.3,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","08","31",182.0,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","03",2.1,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","04",.4,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","06",24.3,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","08",1.0,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","09",31.1,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","13",9.2,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","14",.7,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","15",20.3,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","16",38.5,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","17",.7,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","19",6.3,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","24",5.6,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","26",2.0,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","27",8.7,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","28",15.6,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","29",4.5,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","30",12.1,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","08","31",213.0,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","03",5.1,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","05",.1,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","06",26.2,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","08",.5,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","09",2.6,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","13",5.4,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","14",1.2,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","15",22.6,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","16",26.9,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","17",.4,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","19",2.3,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","23",.0,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","24",6.4,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","26",2.5,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","27",6.1,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","28",12.5,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","29",1.4,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","30",13.6,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","08","31",151.4,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","03",4.7,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","04",1.1,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","06",20.6,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","09",4.9,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","13",3.1,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","14",1.3,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","15",21.6,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","16",19.8,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","17",.2,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","19",2.1,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","24",5.8,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","26",.7,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","27",7.1,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","28",13.4,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","29",2.7,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","30",9.2,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","08","31",127.4,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","08","03",7.2,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","08","04",.8,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","08","06",26.2,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","08","08",.3,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","08","09",10.5,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","08","13",3.2,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","08","14",1.1,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","08","15",21.5,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","08","16",20.2,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","08","17",.6,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","08","19",3.0,"","W",0,"8",0,"8","","8","","8"
