"249180120","SKOCZ”W","2014","11","18",1.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","11","19",8.6,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","11","20",3.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","11","21",.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","11","24",4.0,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","11","07",13.5,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","11","08",9.9,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","11","14",.5,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","11","16",.9,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","11","18",1.1,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","11","19",12.0,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","11","20",3.6,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","11","21",1.2,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","11","24",3.3,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","11","25",.4,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","11","07",18.8,"","W",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","11","08",8.0,"","W",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","11","09",.5,"","W",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","11","16",.3,"","W",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","11","18",1.0,"","W",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","11","19",14.5,"","W",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","11","20",8.2,"","W",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","11","21",.3,"","W",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","11","24",8.0,"","S",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","11","25",1.3,"","W",3,"",3,"","3","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2014","11","26",.0,"9","",2,"",0,"9","3","","*prz",""
"249180180","USTRO—-R”WNICA-WIEå","2014","11","27",.0,"9","",2,"",0,"9","5","","*prz",""
"249180180","USTRO—-R”WNICA-WIEå","2014","11","28",.0,"9","",2,"",0,"9","5","","*prz",""
"249180190","BRENNA-LEåNICA","2014","11","07",12.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","11","08",7.1,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","11","09",.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","11","16",.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","11","18",.9,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","11","19",13.3,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","11","20",2.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","11","21",.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","11","24",7.1,"","S",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","11","25",1.7,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","11","07",12.2,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2014","11","08",7.3,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2014","11","16",.8,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2014","11","18",1.4,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2014","11","19",12.0,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2014","11","20",3.4,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2014","11","21",.5,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2014","11","24",6.7,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2014","11","25",1.7,"","W",3,"",3,"","5","","*",""
"249180240","WIS£A-MALINKA","2014","11","07",15.2,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2014","11","08",6.6,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2014","11","16",.6,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2014","11","18",.4,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2014","11","19",13.0,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2014","11","20",2.8,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2014","11","21",.4,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2014","11","24",5.6,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2014","11","25",1.2,"","S",3,"",3,"","5","","*",""
"249180240","WIS£A-MALINKA","2014","11","26",.0,"9","",2,"",0,"9","5","","*",""
"249180250","WIS£A-G£ BCE","2014","11","07",19.0,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","11","08",6.4,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","11","09",.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","11","16",.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","11","18",1.1,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","11","19",11.1,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","11","20",2.9,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","11","21",.9,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","11","24",5.3,"","S",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","11","25",1.3,"","S",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","11","07",18.5,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","11","08",6.2,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","11","16",1.1,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","11","18",.9,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","11","19",9.7,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","11","20",2.5,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","11","24",6.8,"","S",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","11","25",1.4,"","S",4,"",4,"","2","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2014","11","26",.0,"9","",3,"",0,"9","6","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2014","11","27",.0,"9","",1,"",0,"9","6","","*",""
"249180280","ISTEBNA-STEC”WKA","2014","11","07",15.8,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2014","11","08",6.9,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2014","11","16",.5,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2014","11","18",.5,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2014","11","19",10.2,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2014","11","20",2.0,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2014","11","21",.6,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2014","11","24",5.8,"","S",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2014","11","25",1.3,"","S",3,"",3,"","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2014","11","26",.0,"9","",3,"",0,"9","6","","*",""
"249180280","ISTEBNA-STEC”WKA","2014","11","27",.0,"9","",2,"",0,"9","6","","*",""
"249180290","ISTEBNA-WIEå","2014","11","07",17.2,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2014","11","08",7.2,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2014","11","09",.1,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2014","11","16",.4,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2014","11","18",.5,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2014","11","19",6.8,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2014","11","20",1.4,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2014","11","21",.5,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2014","11","24",4.9,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2014","11","25",1.1,"","S",0,"9",0,"9","","9",",",""
"249180290","ISTEBNA-WIEå","2014","11","26",.0,"9","",2,"",2,"","5","","*",""
"249190010","JAWISZOWICE","2014","11","01",.0,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2014","11","07",16.1,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2014","11","08",7.9,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2014","11","16",3.8,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2014","11","18",3.6,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2014","11","19",5.8,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2014","11","20",1.6,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2014","11","21",.7,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2014","11","24",5.7,"","W",0,"9",0,"8","","8",".",""
"249190020","BRZEèNICA","2014","11","02",.2,"","W",0,"9",0,"8","","8",".",""
"249190020","BRZEèNICA","2014","11","07",8.5,"","W",0,"9",0,"8","","8",".",""
"249190020","BRZEèNICA","2014","11","08",1.2,"","W",0,"9",0,"8","","8",".",""
"249190020","BRZEèNICA","2014","11","09",.1,"","W",0,"9",0,"8","","8",".",""
"249190020","BRZEèNICA","2014","11","16",2.5,"","W",0,"9",0,"8","","8",".",""
"249190020","BRZEèNICA","2014","11","17",.0,"","W",0,"9",0,"8","","8",".",""
"249190020","BRZEèNICA","2014","11","18",2.6,"","W",0,"9",0,"8","","8",".",""
"249190020","BRZEèNICA","2014","11","19",9.7,"","W",0,"9",0,"8","","8",".",""
"249190020","BRZEèNICA","2014","11","20",1.3,"","W",0,"9",0,"8","","8",".",""
"249190020","BRZEèNICA","2014","11","21",.4,"","W",0,"9",0,"8","","8",".",""
"249190020","BRZEèNICA","2014","11","24",6.6,"","W",0,"9",0,"8","","8",".",""
"249190020","BRZEèNICA","2014","11","25",1.5,"","W",0,"9",0,"8","","8",".",""
"249190020","BRZEèNICA","2014","11","26",.2,"","W",0,"9",0,"8","","8",".",""
"249190040","GIERA£TOWICE","2014","11","01",.1,"","W",0,"9",0,"8","","8",".",""
"249190040","GIERA£TOWICE","2014","11","07",15.6,"","W",0,"9",0,"8","","8",".",""
"249190040","GIERA£TOWICE","2014","11","08",3.3,"","W",0,"9",0,"8","","8",".",""
"249190040","GIERA£TOWICE","2014","11","09",.1,"","W",0,"9",0,"8","","8",".",""
"249190040","GIERA£TOWICE","2014","11","13",.1,"","W",0,"9",0,"8","","8",".",""
"249190040","GIERA£TOWICE","2014","11","14",.1,"","W",0,"9",0,"8","","8",".",""
"249190040","GIERA£TOWICE","2014","11","16",1.8,"","W",0,"9",0,"8","","8",".",""
"249190040","GIERA£TOWICE","2014","11","17",.1,"","W",0,"9",0,"8","","8",".",""
"249190040","GIERA£TOWICE","2014","11","18",3.1,"","W",0,"9",0,"8","","8",".",""
"249190040","GIERA£TOWICE","2014","11","19",6.3,"","W",0,"9",0,"8","","8",".",""
"249190040","GIERA£TOWICE","2014","11","20",1.8,"","W",0,"9",0,"8","","8",".",""
"249190040","GIERA£TOWICE","2014","11","21",1.1,"","W",0,"9",0,"8","","8",".",""
"249190040","GIERA£TOWICE","2014","11","22",1.0,"","W",0,"9",0,"8","","8",".",""
"249190040","GIERA£TOWICE","2014","11","24",5.6,"","W",0,"9",0,"8","","8",".",""
"249190050","RADZISZ”W","2014","11","07",7.1,"","W",0,"9",0,"8","","8",".",""
"249190050","RADZISZ”W","2014","11","08",1.2,"","W",0,"9",0,"8","","8",".",""
"249190050","RADZISZ”W","2014","11","16",1.9,"","W",0,"9",0,"8","","8",".",""
"249190050","RADZISZ”W","2014","11","18",3.4,"","W",0,"9",0,"8","","8",".",""
"249190050","RADZISZ”W","2014","11","19",11.1,"","W",0,"9",0,"8","","8",".",""
"249190050","RADZISZ”W","2014","11","20",1.7,"","W",0,"9",0,"8","","8",".",""
"249190050","RADZISZ”W","2014","11","24",8.8,"","W",0,"9",0,"8","","8",".",""
"249190050","RADZISZ”W","2014","11","25",1.0,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2014","11","07",7.2,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2014","11","08",3.0,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2014","11","09",.0,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2014","11","16",1.1,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2014","11","18",3.3,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2014","11","19",8.1,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2014","11","20",2.9,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2014","11","21",1.4,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2014","11","22",.0,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2014","11","24",6.5,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2014","11","25",.9,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2014","11","01",.8,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2014","11","07",8.1,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2014","11","08",6.9,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2014","11","16",1.3,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2014","11","18",3.1,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2014","11","19",13.7,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2014","11","20",5.2,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2014","11","21",1.4,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2014","11","24",7.3,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2014","11","25",1.2,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2014","11","01",.0,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","11","06",.0,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","11","07",1.0,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","11","08",1.2,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","11","09",.1,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","11","16",3.3,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","11","18",3.5,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","11","19",13.6,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","11","20",4.0,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","11","21",1.1,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","11","22",.0,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","11","24",9.8,"","S",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2014","11","25",.7,"","S",0,"",0,"","5","","SL",""
"249190150","STR”ØA","2014","11","26",.2,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2014","11","08",1.9,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2014","11","09",1.3,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2014","11","10",.3,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2014","11","16",2.2,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2014","11","17",.1,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2014","11","18",2.8,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2014","11","19",15.3,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2014","11","20",4.0,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2014","11","21",1.3,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2014","11","24",7.3,"","S",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2014","11","25",.2,"","S",10,"",10,"","1","","*",""
"249190170","BOGDAN”WKA","2014","11","26",.0,"9","",4,"",0,"9","5","","*",""
"249190170","BOGDAN”WKA","2014","11","27",.0,"9","",3,"",0,"9","5","","*",""
"249190170","BOGDAN”WKA","2014","11","28",.0,"9","",3,"",0,"9","3","","*",""
"249190170","BOGDAN”WKA","2014","11","29",.0,"9","",3,"",0,"9","3","","*",""
"249190170","BOGDAN”WKA","2014","11","30",.0,"9","",3,"",0,"9","3","","*",""
"249190180","KOCIERZ MOSZCZANICKI","2014","11","07",9.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2014","11","08",1.8,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2014","11","16",.9,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2014","11","18",2.3,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2014","11","19",13.8,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2014","11","20",1.9,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2014","11","21",.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2014","11","24",11.4,"","S",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2014","11","25",3.8,"","W",0,"",0,"8","","8","sl",""
