"249180070","MAZAÑCOWICE","2016","10","02",15.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","03",27.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","04",13.8,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","05",28.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","08",2.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","09",.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","11",9.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","12",6.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","13",.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","15",1.8,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","16",1.0,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","18",.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","19",9.8,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","20",20.7,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","21",5.4,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","25",3.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","28",.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","29",.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","30",1.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZAÑCOWICE","2016","10","31",1.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","02",16.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","03",18.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","04",7.5,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","05",23.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","07",.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","08",2.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","09",.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","11",6.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","12",3.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","13",.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","15",.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","16",.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","18",.9,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","19",6.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","20",23.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","21",3.5,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","25",1.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","26",.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","28",.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","29",.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","30",1.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2016","10","31",.9,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","02",18.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","03",19.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","04",9.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","05",25.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","06",.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","07",.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","08",1.4,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","09",1.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","11",7.4,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","12",5.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","13",.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","15",1.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","16",.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","18",.9,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","19",6.4,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","20",22.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","21",4.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","25",2.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","28",1.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","29",.9,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2016","10","31",2.1,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","02",24.6,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","03",23.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","04",12.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","05",30.7,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","06",.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","08",2.6,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","09",.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","11",5.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","12",3.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","15",1.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","16",.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","18",.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","19",6.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","20",22.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","21",4.4,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","25",3.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","28",1.6,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","29",.7,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","30",.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZÓW","2016","10","31",.8,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","02",20.9,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","03",21.4,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","04",13.3,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","05",32.0,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","06",.2,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","07",.1,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","08",1.3,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","09",1.7,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","10",.0,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","11",7.7,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","12",3.3,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","15",.5,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","16",.1,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","18",1.8,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","19",6.9,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","20",21.4,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","21",4.0,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","25",1.7,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","26",.2,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","28",.9,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","29",.8,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","30",1.2,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2016","10","31",1.5,"","W",0,"9",0,"8","","8",".",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","01",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","02",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","03",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","04",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","05",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","06",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","07",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","08",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","09",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","10",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","11",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","12",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","13",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","14",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","15",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","16",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","17",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","18",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","19",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","20",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","21",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","22",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","23",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","24",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","25",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","26",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","27",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","28",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","29",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","30",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2016","10","31",.0,"8","",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEŒNICA","2016","10","02",17.3,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","03",24.1,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","04",26.6,"","S",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","05",67.9,"","S",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","06",.1,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","08",2.7,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","09",1.7,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","11",5.5,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","12",2.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","13",.1,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","15",.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","16",.5,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","18",.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","19",4.9,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","20",20.9,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","21",5.7,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","25",4.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","28",4.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","29",2.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","30",.5,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEŒNICA","2016","10","31",1.3,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2016","10","02",19.0,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","03",27.8,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","04",26.7,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","05",57.2,"","S",2,"",2,"","5","","*",""
"249180210","SZCZYRK","2016","10","06",.0,"9","",5,"",3,"","5","","*",""
"249180210","SZCZYRK","2016","10","07",.0,"9","",5,"",0,"9","5","","*",""
"249180210","SZCZYRK","2016","10","08",3.8,"","W",0,"9",0,"9","5","","pl",""
"249180210","SZCZYRK","2016","10","09",1.0,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","11",10.0,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","12",5.4,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","15",1.2,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","16",1.0,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","18",.5,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","19",3.2,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","20",18.5,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","21",6.9,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","25",4.1,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","26",.0,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","28",7.6,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","29",.6,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","30",3.5,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","10","31",1.7,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","10","02",12.6,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","03",24.3,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","04",17.3,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","05",56.5,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","06",.4,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","07",.0,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","08",1.9,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","09",2.0,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","10",.8,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","11",2.8,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","12",6.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","13",.2,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","15",.8,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","16",.5,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","17",.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","18",1.3,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","19",3.3,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","20",23.8,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","21",5.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","22",.0,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","25",2.9,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","26",.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","28",3.3,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","29",2.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","30",2.4,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2016","10","31",1.2,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2016","10","02",22.4,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","10","03",27.5,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","10","04",29.4,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","10","05",56.2,"","S",0,"",0,"","5","","sl",""
"249180240","WIS£A-MALINKA","2016","10","06",.1,"","W",12,"",12,"","5","","*",""
"249180240","WIS£A-MALINKA","2016","10","07",.2,"","W",10,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2016","10","08",2.9,"","W",7,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2016","10","09",1.8,"","W",4,"",0,"9","5","","*prz",""
"249180240","WIS£A-MALINKA","2016","10","10",.3,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","10","11",12.8,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","10","12",7.2,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","10","13",.1,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","10","15",.5,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","10","16",.5,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","10","17",.8,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","10","19",3.5,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","10","20",22.9,"","W",0,"9",0,"9","","9",".",""
